id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
95427,Сорокин,Сорокин,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95428,Сталин,Сталин,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95429,Станиславский,Станиславский,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95430,Старовойтов,Старовойтов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95431,Статкевич,Статкевич,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95432,Стаханов,Стаханов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95433,Степанов,Степанов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95434,Столыпин,Столыпин,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95435,Стравинский,Стравинский,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95436,Строганов,Строганов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95437,Студенкин,Студенкин,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95438,Суворов,Суворов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95439,Султанбеков,Султанбеков,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95440,Суриков,Суриков,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95441,Сухой,Сухой,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95442,Табаков,Табаков,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95443,Тальков,Тальков,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95444,Тарасов,Тарасов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95445,Таривердиев,Таривердиев,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95446,Тарковский,Тарковский,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95447,Теребейчук,Теребейчук,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95448,Терешков,Терешков,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95449,Тёркин,Тёркин,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95450,Тимошенко,Тимошенко,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95451,Тиньков,Тиньков,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95452,Титарёв,Титарёв,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95453,Титов,Титов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95454,Тихановский,Тихановский,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95455,Тихонов,Тихонов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95456,Толоконников,Толоконников,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95457,Толстой,Толстой,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95458,Третьяк,Третьяк,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95459,Третьяков,Третьяков,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95460,Трифонов,Трифонов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95461,Троцкий,Троцкий,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95462,Трубачёв,Трубачёв,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95463,Туполев,Туполев,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95464,Тургенев,Тургенев,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95465,Турсунов,Турсунов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95466,Тютчев,Тютчев,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95467,Тяглов,Тяглов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95468,Уваров,Уваров,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95469,Удальцов,Удальцов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95470,Уланов,Уланов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95471,Улицкий,Улицкий,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95472,Ульянов,Ульянов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95473,Устинов,Устинов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95474,Утёсов,Утёсов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95475,Ушаков,Ушаков,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95476,Фаберже,Фаберже,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95477,Фасмер,Фасмер,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95478,Фейгин,Фейгин,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95479,Фельгенгауэр,Фельгенгауэр,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95480,Фельштинский,Фельштинский,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95481,Фёдоров,Фёдоров,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95482,Фишман,Фишман,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95483,Фомин,Фомин,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95484,Фонарёв,Фонарёв,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95485,Френкель,Френкель,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95486,Фрунзе,Фрунзе,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95487,Харатьян,Харатьян,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95488,Харитонов,Харитонов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95489,Харламов,Харламов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95490,Хачатурян,Хачатурян,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95491,Хиль,Хиль,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95492,Хмельницкий,Хмельницкий,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95493,Хованский,Хованский,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95494,Ходорковский,Ходорковский,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95495,Холодов,Холодов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95496,Хонда,Хонда,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95497,Хрущёв,Хрущёв,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95498,Царицын,Царицын,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95499,Цветаев,Цветаев,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95500,Цветков,Цветков,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95501,Цветов,Цветов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95502,Цеткин,Цеткин,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95503,Циолковский,Циолковский,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95504,Цой,Цой,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95505,Цыренов,Цыренов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95506,Чаадаев,Чаадаев,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95507,Чайковский,Чайковский,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95508,Чанышев,Чанышев,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95509,Чапаев,Чапаев,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95510,Черненко,Черненко,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95511,Черномырдин,Черномырдин,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95512,Черных,Черных,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95513,Чернышевский,Чернышевский,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95514,Черняк,Черняк,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95515,Чехов,Чехов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95516,Чириков,Чириков,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95517,Шаведдинов,Шаведдинов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95518,Шадрин,Шадрин,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95519,Шаинский,Шаинский,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95520,Шаламов,Шаламов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95521,Шаляпин,Шаляпин,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95522,Шаповалов,Шаповалов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95523,Шарапов,Шарапов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95524,Шахназаров,Шахназаров,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95525,Шведов,Шведов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95526,Шеварднадзе,Шеварднадзе,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95527,Шевченко,Шевченко,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95528,Шевчук,Шевчук,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95529,Шендерович,Шендерович,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95530,Шестаков,Шестаков,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95531,Шлосберг,Шлосберг,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95532,Шойгу,Шойгу,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95533,Шолохов,Шолохов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95534,Шостакович,Шостакович,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95535,Шукшин,Шукшин,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95536,Шульман,Шульман,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95537,Щедрин,Щедрин,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95538,Щекочихин,Щекочихин,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95539,Эйзенштейн,Эйзенштейн,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95540,Эстемиров,Эстемиров,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95541,Юденич,Юденич,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95542,Юдин,Юдин,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95543,Ющенко,Ющенко,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95544,Явлинский,Явлинский,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95545,Яковенко,Яковенко,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95546,Янковский,Янковский,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95547,Янукович,Янукович,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95548,Ярмыш,Ярмыш,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95549,Ястребов,Ястребов,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
95550,Яшин,Яшин,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Cyrillic,Gender.unisex,Category:Russian surnames
118204,Abramovich,Abramovich,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118205,Anosov,Anosov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118206,Aronowitz,Aronowitz,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118207,Bereznak,Bereznak,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118208,Bloshinsky,Bloshinsky,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118209,Bobrov,Bobrov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118210,Bondarchuk,Bondarchuk,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118211,Borovoi,Borovoi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118212,Buterin,Buterin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118213,Butin,Butin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118214,Cherniak,Cherniak,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118215,Chernov,Chernov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118216,Chernyak,Chernyak,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118217,Chusovitina,Chusovitina,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118218,Dishel,Dishel,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118219,Dubinsky,Dubinsky,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118220,Dugin,Dugin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118221,Fedorov,Fedorov,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118222,Feschuk,Feschuk,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118223,Filatiev,Filatiev,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118224,Gershman,Gershman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118225,Gordin,Gordin,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118226,Gorsky,Gorsky,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118227,Grunsky,Grunsky,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118228,Guz,Guz,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
118229,Ilnitski,Ilnitski,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,rus,Latin,Gender.unisex,Category:English surnames from Russian
