id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,יובל,יובל,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,יוחאי,יוחאי,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,יוחנן,יוחנן,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,יולי,יולי,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,יום טוב,יום טוב,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,יונה,יונה,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,יוני,יוני,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,יונתן,יונתן,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,יוסי,יוסי,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,יוסף,יוסף,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,יחזקאל,יחזקאל,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,ימין,ימין,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,יעקב,יעקב,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,יצחק,יצחק,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,ירדן,ירדן,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,ירמיה,ירמיה,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,ישוע,ישוע,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,ישי,ישי,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,ישעיהו,ישעיהו,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,ישראל,ישראל,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,יששכר,יששכר,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,יתר,יתר,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,כנה,כנה,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,כפיר,כפיר,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,לביא,לביא,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,לבן,לבן,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,לוי,לוי,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,למואל,למואל,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,מאיר,מאיר,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,מדין,מדין,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,מוחמד,מוחמד,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,מיכאל,מיכאל,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,מיכה,מיכה,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,מיכיה,מיכיה,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,מיכיהו,מיכיהו,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,מימון,מימון,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,מלאכי,מלאכי,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,מנדי,מנדי,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,מנחם,מנחם,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,מנשה,מנשה,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,מרדכי,מרדכי,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,משה,משה,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,מתי,מתי,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,מתן,מתן,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,מתתיהו,מתתיהו,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,נאור,נאור,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,נגה,נגה,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,נון,נון,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,נועם,נועם,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,נח,נח,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,נחום,נחום,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,נחמיה,נחמיה,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,נחמן,נחמן,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,נטע,נטע,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,ניב,ניב,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,ניסן,ניסן,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,ניתאי,ניתאי,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,נמרוד,נמרוד,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,נסים,נסים,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,נץ,נץ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,נתן,נתן,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,ספיר,ספיר,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,סתיו,סתיו,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,עדי,עדי,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,עדריאל,עדריאל,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,עובדיה,עובדיה,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,עומר,עומר,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,עופר,עופר,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,עזיז,עזיז,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,עזר,עזר,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,עזרא,עזרא,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,עלי,עלי,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,עמוס,עמוס,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,עמית,עמית,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,עמנואל,עמנואל,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,עקיבא,עקיבא,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,פטר,פטר,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,פלג,פלג,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,פסח,פסח,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,פקח,פקח,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,פרץ,פרץ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,צבי,צבי,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,צור,צור,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,ציון,ציון,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,צלפחד,צלפחד,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,צפניה,צפניה,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,קהת,קהת,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,קלאודיו,קלאודיו,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,ראובן,ראובן,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,רומנוס,רומנוס,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,רון,רון,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,רונן,רונן,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,רועי,רועי,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,רחמים,רחמים,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,רן,רן,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,רעואל,רעואל,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,רפאל,רפאל,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,רפי,רפי,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,רצון,רצון,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,שאול,שאול,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,שבי,שבי,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,שבתאי,שבתאי,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,שי,שי,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,שלו,שלו,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,שלום,שלום,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,שלח,שלח,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,שלמה,שלמה,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,שמואל,שמואל,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,שמחה,שמחה,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,שמעון,שמעון,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,שמעי,שמעי,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,שמעיה,שמעיה,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,שמשון,שמשון,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,ששון,ששון,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,שת,שת,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,תום,תום,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,תומי,תומי,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,תרח,תרח,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Hebrew,Gender.male,Category:Hebrew male given names
,Aaren,Aaren,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Abbey,Abbey,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Abby,Abby,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Abiah,Abiah,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Abigail,Abigail,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Abijah,Abijah,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Adah,Adah,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Adina,Adina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Aliyah,Aliyah,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Alliyah,Alliyah,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Ann,Ann,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Anna,Anna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Anne,Anne,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Anne Marie,Anne Marie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Annika,Annika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Ariah,Ariah,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Ariel,Ariel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Ariella,Ariella,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Arielle,Arielle,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Asher,Asher,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Ava,Ava,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Azariah,Azariah,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Bathsheba,Bathsheba,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Bathshua,Bathshua,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Bec,Bec,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Becca,Becca,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Beulah,Beulah,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Bilhah,Bilhah,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Briella,Briella,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Carmel,Carmel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Chaya,Chaya,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Dana,Dana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Daniela,Daniela,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Daniella,Daniella,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Danielle,Danielle,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Danna,Danna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Davina,Davina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Debora,Debora,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Deborah,Deborah,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Debra,Debra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Delilah,Delilah,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Dina,Dina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Dinah,Dinah,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Eden,Eden,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Edna,Edna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Elisabeth,Elisabeth,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Elise,Elise,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Elisha,Elisha,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Eliza,Eliza,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Elizabeth,Elizabeth,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Elsa,Elsa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Elsie,Elsie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Elspeth,Elspeth,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Elysse,Elysse,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Ester,Ester,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Eve,Eve,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Gabriela,Gabriela,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Gabriella,Gabriella,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Hadassah,Hadassah,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Hagar,Hagar,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Hanna,Hanna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Hannah,Hannah,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Hephzibah,Hephzibah,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Huldah,Huldah,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Ioane,Ioane,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Ione,Ione,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Irusha,Irusha,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Isabel,Isabel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Isabell,Isabell,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Isabella,Isabella,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Isobel,Isobel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Ivana,Ivana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Ivanka,Ivanka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
,Jael,Jael,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,heb,Latin,Gender.female,Category:English female given names from Hebrew
